0.00253185855484328	0.00257720937100835	0.00262267504117504	0.00266817656253756	0.00271362910598424	0.0027589420345191	0.00280401897979132	0.0028487579829028	0.00289305170534706	0.00293678771542478	0.00297984885476428	0.00302211368863595	0.0030634570425809	0.00310375062647544	0.00314286374553445	0.00318066409593648	0.0032170186407641	0.00325179455983438	0.00328486026480284	0.00331608646872308	0.00334534729710733	0.00337252142554232	0.00339749322715308	0.00342015391175968	0.00344040263751814	0.00345814757524713	0.00347330690557357	0.00348580972952278	0.00349559687424849	0.00350262157724009	0.00350685003452597	0.00350826180105742	0.00350685003452597	0.00350262157724009	0.00349559687424849	0.00348580972952278	0.00347330690557357	0.00345814757524713	0.00344040263751814	0.00342015391175968	0.00339749322715308	0.00337252142554232	0.00334534729710733	0.00331608646872308	0.00328486026480284	0.00325179455983438	0.0032170186407641	0.00318066409593648	0.00314286374553445	0.00310375062647544	0.0030634570425809	0.00302211368863595	0.00297984885476428	0.00293678771542478	0.00289305170534706	0.0028487579829028	0.00280401897979132	0.0027589420345191	0.00271362910598424	0.00266817656253756	0.00262267504117504	0.00257720937100835	0.00253185855484328
0.00238355878095788	0.00242649765081657	0.00246955867036629	0.0025126670908381	0.00255574254727877	0.00259869906732607	0.00264144513565681	0.00268388382020193	0.00272591296593887	0.00276742546160076	0.00280830958396595	0.00284844942349667	0.00288772539397231	0.00292601482741156	0.00296319265400519	0.00299913216500642	0.00303370585457672	0.00306678633450443	0.00309824731355225	0.00312796463101257	0.00315581733192996	0.00318168876946632	0.00320546771812346	0.00322704948008133	0.00324633696584071	0.00326324172974672	0.00327768494087222	0.00328959827019933	0.00329892467606941	0.00330561907147425	0.00330964885890105	0.00331099432106647	0.00330964885890105	0.00330561907147425	0.00329892467606941	0.00328959827019933	0.00327768494087222	0.00326324172974672	0.00324633696584071	0.00322704948008133	0.00320546771812346	0.00318168876946632	0.00315581733192996	0.00312796463101257	0.00309824731355225	0.00306678633450443	0.00303370585457672	0.00299913216500642	0.00296319265400519	0.00292601482741156	0.00288772539397231	0.00284844942349667	0.00280830958396595	0.00276742546160076	0.00272591296593887	0.00268388382020193	0.00264144513565681	0.00259869906732607	0.00255574254727877	0.0025126670908381	0.00246955867036629	0.00242649765081657	0.00238355878095788
0.00223784841167794	0.00227836003813844	0.00231899889977759	0.00235969453295585	0.00240037108601608	0.00244094731956033	0.00248133665981841	0.00252144731108864	0.00256118243297863	0.00260044038774079	0.00263911506236324	0.00267709626922809	0.00271427022807628	0.0027505201307186	0.00278572678841399	0.00281976936011407	0.0028525261578759	0.00288387552371175	0.00291369677002745	0.00294187117366046	0.00296828301143842	0.00299282062321692	0.00301537748660533	0.00303585328613608	0.00305415495855515	0.00307019769528248	0.00308390588296795	0.00309521396349342	0.00310406719576254	0.00311042230317514	0.00311424799277028	0.00311552533458853	0.00311424799277028	0.00311042230317514	0.00310406719576254	0.00309521396349342	0.00308390588296795	0.00307019769528248	0.00305415495855515	0.00303585328613608	0.00301537748660533	0.00299282062321692	0.00296828301143842	0.00294187117366046	0.00291369677002745	0.00288387552371175	0.0028525261578759	0.00281976936011407	0.00278572678841399	0.0027505201307186	0.00271427022807628	0.00267709626922809	0.00263911506236324	0.00260044038774079	0.00256118243297863	0.00252144731108864	0.00248133665981841	0.00244094731956033	0.00240037108601608	0.00235969453295585	0.00231899889977759	0.00227836003813844	0.00223784841167794
0.00209502483771223	0.00213310355503055	0.00217131248078716	0.00220958544713677	0.00224785114267818	0.00228603310541313	0.00232404976609161	0.00236181454777316	0.00239923602721162	0.00243621816327391	0.00247266059701225	0.00250845902720859	0.0025435056641904	0.00257768976347453	0.00261089823933725	0.00264301635674762	0.00267392849826532	0.00270351900053033	0.00273167305290942	0.00275827764877426	0.00278322257783792	0.00280640144604865	0.00282771270781363	0.00284706069388492	0.00286435661716354	0.0028795195380379	0.00289247727072717	0.00290316721249089	0.00291153707851344	0.00291754552677148	0.00292116265921802	0.00292237038811265	0.00292116265921802	0.00291754552677148	0.00291153707851344	0.00290316721249089	0.00289247727072717	0.0028795195380379	0.00286435661716354	0.00284706069388492	0.00282771270781363	0.00280640144604865	0.00278322257783792	0.00275827764877426	0.00273167305290942	0.00270351900053033	0.00267392849826532	0.00264301635674762	0.00261089823933725	0.00257768976347453	0.0025435056641904	0.00250845902720859	0.00247266059701225	0.00243621816327391	0.00239923602721162	0.00236181454777316	0.00232404976609161	0.00228603310541313	0.00224785114267818	0.00220958544713677	0.00217131248078716	0.00213310355503056	0.00209502483771223
0.00195538294323962	0.00199103299961533	0.00202681424677864	0.00206266480289879	0.00209851790138	0.00213430187769373	0.00216994020379052	0.0022053515757351	0.00224045006001468	0.00227514530360936	0.00230934281236457	0.00234294430145477	0.00237584812076355	0.00240794975682437	0.0024391424115728	0.00246931765656968	0.00249836615958782	0.002526178478551	0.00255264591581859	0.00257766142378092	0.00260112055073841	0.00262292241415565	0.00264297068669204	0.00266117457899335	0.00267744980216318	0.00269171949218865	0.00270391507843126	0.00271397707865027	0.00272185580392586	0.00272751195828807	0.0027309171198097	0.0027320540923343	0.0027309171198097	0.00272751195828807	0.00272185580392586	0.00271397707865027	0.00270391507843126	0.00269171949218866	0.00267744980216318	0.00266117457899335	0.00264297068669204	0.00262292241415566	0.00260112055073841	0.00257766142378092	0.00255264591581859	0.002526178478551	0.00249836615958782	0.00246931765656968	0.0024391424115728	0.00240794975682437	0.00237584812076355	0.00234294430145477	0.00230934281236457	0.00227514530360936	0.00224045006001468	0.0022053515757351	0.00216994020379052	0.00213430187769373	0.00209851790138	0.00206266480289879	0.00202681424677864	0.00199103299961533	0.00195538294323962
0.00181921316815621	0.00185244892201924	0.00188581500104512	0.00191925377937828	0.00195270301736112	0.00198609584341962	0.00201936078064387	0.00205242182348848	0.0020851985698508	0.00211760641345763	0.00214955680098474	0.00218095755763291	0.00221171328397797	0.00224172582579638	0.00227089481724545	0.00229911829626074	0.00232629338934528	0.00235231706110035	0.00237708692192966	0.00240050208539533	0.00242246406477893	0.00244287769657892	0.00246165207703323	0.00247870149637378	0.00249394635447281	0.00250731404089984	0.00251873976222913	0.00252816729976183	0.00253554968167626	0.00254084975499188	0.0025440406446021	0.00254510608894855	0.0025440406446021	0.00254084975499188	0.00253554968167626	0.00252816729976183	0.00251873976222913	0.00250731404089984	0.00249394635447281	0.00247870149637378	0.00246165207703323	0.00244287769657892	0.00242246406477893	0.00240050208539533	0.00237708692192966	0.00235231706110035	0.00232629338934528	0.00229911829626074	0.00227089481724545	0.00224172582579638	0.00221171328397797	0.00218095755763291	0.00214955680098474	0.00211760641345763	0.0020851985698508	0.00205242182348848	0.00201936078064387	0.00198609584341962	0.00195270301736112	0.00191925377937828	0.00188581500104512	0.00185244892201924	0.00181921316815621
0.00168679951974336	0.00171764554286692	0.0017486193398777	0.00177966749097734	0.00181073224338085	0.00184175148940246	0.00187265878629802	0.00190338342304054	0.0019338505390626	0.00196398129970459	0.00199369313264299	0.00202290002892264	0.00205151291137028	0.00207944007211816	0.00210658767971948	0.00213286035490185	0.00215816181240303	0.00218239556459584	0.00220546568077975	0.00222727759414754	0.00224773894659044	0.0022667604597532	0.00228425681916785	0.00230014755695711	0.00231435791758014	0.00232681969046156	0.00233747199315488	0.00234626198898477	0.00235314552390934	0.00235808766864336	0.00236106315386229	0.00236205668851717	0.00236106315386229	0.00235808766864336	0.00235314552390934	0.00234626198898477	0.00233747199315488	0.00232681969046156	0.00231435791758014	0.00230014755695711	0.00228425681916785	0.0022667604597532	0.00224773894659044	0.00222727759414754	0.00220546568077975	0.00218239556459584	0.00215816181240303	0.00213286035490185	0.00210658767971948	0.00207944007211816	0.00205151291137028	0.00202290002892264	0.00199369313264299	0.00196398129970459	0.0019338505390626	0.00190338342304054	0.00187265878629802	0.00184175148940246	0.00181073224338085	0.00177966749097734	0.0017486193398777	0.00171764554286692	0.00168679951974336
0.00155841755626062	0.00158690863808548	0.0016155234358778	0.00164421266666662	0.00167292300271307	0.00170159704688967	0.00173017334684809	0.00175858645287781	0.00178676702423638	0.00181464198846789	0.00184213475780232	0.00186916550612789	0.00189565150924239	0.00192150755011096	0.00194664638968902	0.00197097930251989	0.00199441667480665	0.00201686866101616	0.00203824589334048	0.00205846023656718	0.0020774255791544	0.00209505864963678	0.00211127984597472	0.00212601406417672	0.00213919151154263	0.00215074848925981	0.00216062812888827	0.0021687810675341	0.0021751660472533	0.00217975042545161	0.00218251058472564	0.00218343223268407	0.00218251058472564	0.00217975042545161	0.0021751660472533	0.0021687810675341	0.00216062812888827	0.00215074848925981	0.00213919151154263	0.00212601406417672	0.00211127984597472	0.00209505864963678	0.0020774255791544	0.00205846023656718	0.00203824589334048	0.00201686866101616	0.00199441667480665	0.00197097930251989	0.00194664638968902	0.00192150755011096	0.00189565150924239	0.00186916550612789	0.00184213475780232	0.00181464198846789	0.00178676702423638	0.00175858645287781	0.00173017334684809	0.00170159704688967	0.00167292300271307	0.00164421266666662	0.0016155234358778	0.00158690863808548	0.00155841755626062
0.0014343323667607	0.00146051341576684	0.00148681280874228	0.00151318531174195	0.00153958193913307	0.00156594992728788	0.00159223274409163	0.00161837013887141	0.0016442982372487	0.00166994968518355	0.00169525384609247	0.00172013705437214	0.00174452292793473	0.00176833274145351	0.00179148586093009	0.00181390023893517	0.00183549296846229	0.00185618089179445	0.00187588125915537	0.00189451243024714	0.00191199461011959	0.00192825060923799	0.00194320661618168	0.00195679297018636	0.0019689449198059	0.00197960335337544	0.00198871548675957	0.00199623549410449	0.00200212506800116	0.00200635389660927	0.00200890004686729	0.00200975024487965	0.00200890004686729	0.00200635389660927	0.00200212506800115	0.00199623549410449	0.00198871548675957	0.00197960335337544	0.0019689449198059	0.00195679297018636	0.00194320661618169	0.001928250609238	0.00191199461011959	0.00189451243024714	0.00187588125915537	0.00185618089179445	0.00183549296846229	0.00181390023893517	0.00179148586093009	0.00176833274145351	0.00174452292793473	0.00172013705437214	0.00169525384609247	0.00166994968518355	0.00164429823724871	0.00161837013887141	0.00159223274409163	0.00156594992728788	0.00153958193913307	0.00151318531174195	0.00148681280874228	0.00146051341576684	0.0014343323667607
0.00131479657283102	0.00133872241241461	0.00136276011253708	0.0013868683828044	0.00141100247648056	0.00143511416342423	0.00145915173588552	0.00148306005145347	0.00150678061735909	0.00153025172013014	0.00155340860424553	0.00157618370293535	0.00159850692360698	0.00162030598954215	0.00164150683850546	0.00166203407773842	0.00168181149350177	0.00170076261189685	0.0017188113061794	0.00173588244421991	0.00175190256821555	0.00176680059727944	0.00178050854218605	0.00179296222040388	0.0018041019586599	0.00181387326971516	0.00182222748983392	0.00182912236363804	0.00183452256367112	0.00183840013305671	0.00184073484110003	0.00184151444351512	0.00184073484110003	0.00183840013305671	0.00183452256367112	0.00182912236363804	0.00182222748983392	0.00181387326971516	0.0018041019586599	0.00179296222040388	0.00178050854218605	0.00176680059727944	0.00175190256821555	0.00173588244421991	0.0017188113061794	0.00170076261189685	0.00168181149350177	0.00166203407773842	0.00164150683850546	0.00162030598954215	0.00159850692360698	0.00157618370293535	0.00155340860424553	0.00153025172013014	0.00150678061735909	0.00148306005145347	0.00145915173588552	0.00143511416342423	0.00141100247648056	0.0013868683828044	0.00136276011253708	0.00133872241241461	0.00131479657283102
